Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Datetime,,,,,,
2024-11-12 05:36:00+00:00,1877.5999755859375,1877.5999755859375,1878.199951171875,1877.199951171875,1877.199951171875,3791
2024-11-12 05:37:00+00:00,1877.199951171875,1877.199951171875,1877.6500244140625,1876.449951171875,1877.300048828125,6193
2024-11-12 05:38:00+00:00,1876.949951171875,1876.949951171875,1877.0,1876.5999755859375,1876.800048828125,2316
2024-11-12 05:39:00+00:00,1877.050048828125,1877.050048828125,1877.5,1876.6500244140625,1877.0,4557
2024-11-12 05:40:00+00:00,1877.3499755859375,1877.3499755859375,1877.800048828125,1877.0,1877.0999755859375,4805
2024-11-12 05:41:00+00:00,1877.550048828125,1877.550048828125,1878.0,1877.3499755859375,1877.3499755859375,5612
2024-11-12 05:42:00+00:00,1877.75,1877.75,1877.800048828125,1877.5,1877.5,4214
2024-11-12 05:43:00+00:00,1875.5999755859375,1875.5999755859375,1878.0,1875.0999755859375,1877.75,11043
2024-11-12 05:44:00+00:00,1874.75,1874.75,1875.550048828125,1874.449951171875,1875.550048828125,9385
2024-11-12 05:45:00+00:00,1873.4000244140625,1873.4000244140625,1874.800048828125,1872.050048828125,1874.699951171875,23636
2024-11-12 05:46:00+00:00,1872.8499755859375,1872.8499755859375,1874.0,1872.1500244140625,1873.4000244140625,7295
2024-11-12 05:47:00+00:00,1872.449951171875,1872.449951171875,1873.050048828125,1872.0999755859375,1872.6500244140625,4771
2024-11-12 05:48:00+00:00,1871.75,1871.75,1872.6500244140625,1871.5,1872.5,4840
2024-11-12 05:49:00+00:00,1872.550048828125,1872.550048828125,1872.5999755859375,1871.75,1871.75,4167
2024-11-12 05:50:00+00:00,1873.4000244140625,1873.4000244140625,1873.9000244140625,1872.550048828125,1872.5999755859375,6212
2024-11-12 05:51:00+00:00,1873.5,1873.5,1874.0,1873.0999755859375,1873.4000244140625,4317
2024-11-12 05:52:00+00:00,1873.800048828125,1873.800048828125,1874.0,1873.3499755859375,1873.550048828125,4781
2024-11-12 05:53:00+00:00,1873.550048828125,1873.550048828125,1874.0,1873.550048828125,1873.5999755859375,5261
2024-11-12 05:54:00+00:00,1873.300048828125,1873.300048828125,1874.25,1873.25,1873.550048828125,6963
2024-11-12 05:55:00+00:00,1873.449951171875,1873.449951171875,1873.800048828125,1873.050048828125,1873.300048828125,7165
2024-11-12 05:56:00+00:00,1872.5999755859375,1872.5999755859375,1873.449951171875,1872.550048828125,1873.449951171875,5312
2024-11-12 05:57:00+00:00,1872.4000244140625,1872.4000244140625,1872.800048828125,1872.0999755859375,1872.800048828125,9900
2024-11-12 05:58:00+00:00,1872.699951171875,1872.699951171875,1872.699951171875,1872.3499755859375,1872.4000244140625,5186
2024-11-12 05:59:00+00:00,1872.050048828125,1872.050048828125,1872.699951171875,1871.75,1872.6500244140625,7172
2024-11-12 06:00:00+00:00,1871.1500244140625,1871.1500244140625,1872.050048828125,1871.0999755859375,1871.75,6190
2024-11-12 06:01:00+00:00,1872.0,1872.0,1872.0,1871.199951171875,1871.199951171875,3445
2024-11-12 06:02:00+00:00,1870.699951171875,1870.699951171875,1872.25,1870.199951171875,1872.0,8609
2024-11-12 06:03:00+00:00,1871.699951171875,1871.699951171875,1872.0,1870.6500244140625,1870.75,2721
2024-11-12 06:04:00+00:00,1871.1500244140625,1871.1500244140625,1872.0,1871.050048828125,1872.0,3708
2024-11-12 06:05:00+00:00,1872.949951171875,1872.949951171875,1872.949951171875,1871.25,1871.300048828125,4445
2024-11-12 06:06:00+00:00,1872.699951171875,1872.699951171875,1874.0,1872.4000244140625,1872.9000244140625,5936
2024-11-12 06:07:00+00:00,1872.9000244140625,1872.9000244140625,1872.949951171875,1872.050048828125,1872.449951171875,2559
2024-11-12 06:08:00+00:00,1873.0,1873.0,1873.199951171875,1872.3499755859375,1872.9000244140625,4725
2024-11-12 06:09:00+00:00,1872.0,1872.0,1872.800048828125,1871.949951171875,1872.800048828125,4874
2024-11-12 06:10:00+00:00,1871.9000244140625,1871.9000244140625,1872.550048828125,1871.25,1872.5,4647
2024-11-12 06:11:00+00:00,1872.75,1872.75,1873.0,1871.9000244140625,1872.0,3298
2024-11-12 06:12:00+00:00,1873.4000244140625,1873.4000244140625,1873.4000244140625,1871.5999755859375,1872.75,4477
2024-11-12 06:13:00+00:00,1872.0,1872.0,1873.449951171875,1872.0,1873.4000244140625,4675
2024-11-12 06:14:00+00:00,1870.5999755859375,1870.5999755859375,1872.199951171875,1870.5999755859375,1872.0,116527
2024-11-12 06:15:00+00:00,1870.800048828125,1870.800048828125,1870.800048828125,1869.0999755859375,1870.5999755859375,23937
2024-11-12 06:16:00+00:00,1870.9000244140625,1870.9000244140625,1871.699951171875,1870.8499755859375,1870.949951171875,8439
2024-11-12 06:17:00+00:00,1871.0999755859375,1871.0999755859375,1871.949951171875,1870.9000244140625,1871.199951171875,6964
2024-11-12 06:18:00+00:00,1872.25,1872.25,1872.5999755859375,1871.0999755859375,1871.0999755859375,2940
2024-11-12 06:19:00+00:00,1871.550048828125,1871.550048828125,1872.75,1871.199951171875,1872.25,6082
2024-11-12 06:20:00+00:00,1873.199951171875,1873.199951171875,1873.199951171875,1871.5,1871.550048828125,170368
2024-11-12 06:21:00+00:00,1872.3499755859375,1872.3499755859375,1873.449951171875,1871.8499755859375,1873.199951171875,4928
2024-11-12 06:22:00+00:00,1873.0,1873.0,1873.0,1871.9000244140625,1872.3499755859375,3261
2024-11-12 06:23:00+00:00,1874.25,1874.25,1874.4000244140625,1872.4000244140625,1873.0,3845
2024-11-12 06:24:00+00:00,1874.9000244140625,1874.9000244140625,1874.9000244140625,1874.1500244140625,1874.3499755859375,3492
2024-11-12 06:25:00+00:00,1874.449951171875,1874.449951171875,1875.0,1874.199951171875,1874.699951171875,3886
2024-11-12 06:26:00+00:00,1874.0,1874.0,1875.300048828125,1874.0,1874.3499755859375,4444
2024-11-12 06:27:00+00:00,1873.949951171875,1873.949951171875,1874.0,1873.75,1874.0,3607
2024-11-12 06:28:00+00:00,1873.9000244140625,1873.9000244140625,1873.949951171875,1873.8499755859375,1873.949951171875,2308
2024-11-12 06:29:00+00:00,1874.75,1874.75,1875.0,1873.8499755859375,1873.9000244140625,5426
2024-11-12 06:30:00+00:00,1875.0,1875.0,1875.0,1873.699951171875,1875.0,5589
2024-11-12 06:31:00+00:00,1874.5,1874.5,1875.0999755859375,1874.5,1875.0,4779
2024-11-12 06:32:00+00:00,1874.5999755859375,1874.5999755859375,1875.0,1874.5,1874.5,2501
2024-11-12 06:33:00+00:00,1874.5999755859375,1874.5999755859375,1874.800048828125,1874.3499755859375,1874.5999755859375,2857
2024-11-12 06:34:00+00:00,1874.949951171875,1874.949951171875,1875.0,1874.5,1874.5999755859375,2192
2024-11-12 06:35:00+00:00,1874.949951171875,1874.949951171875,1875.25,1874.949951171875,1874.949951171875,4369
2024-11-12 06:36:00+00:00,1874.949951171875,1874.949951171875,1875.0,1874.949951171875,1874.949951171875,4235
2024-11-12 06:37:00+00:00,1874.699951171875,1874.699951171875,1875.0,1874.6500244140625,1874.949951171875,4930
2024-11-12 06:38:00+00:00,1874.949951171875,1874.949951171875,1875.0,1874.5999755859375,1875.0,3705
2024-11-12 06:39:00+00:00,1874.949951171875,1874.949951171875,1875.0,1874.9000244140625,1874.949951171875,2469
2024-11-12 06:40:00+00:00,1875.300048828125,1875.300048828125,1875.5999755859375,1874.949951171875,1875.0,4797
2024-11-12 06:41:00+00:00,1875.449951171875,1875.449951171875,1875.5,1875.300048828125,1875.300048828125,2937
2024-11-12 06:42:00+00:00,1875.300048828125,1875.300048828125,1875.449951171875,1875.1500244140625,1875.449951171875,4015
2024-11-12 06:43:00+00:00,1874.0999755859375,1874.0999755859375,1875.300048828125,1873.5999755859375,1875.25,6364
2024-11-12 06:44:00+00:00,1874.0,1874.0,1874.449951171875,1873.6500244140625,1873.8499755859375,2760
2024-11-12 06:45:00+00:00,1874.5999755859375,1874.5999755859375,1874.6500244140625,1874.300048828125,1874.4000244140625,3270
2024-11-12 06:46:00+00:00,1874.699951171875,1874.699951171875,1875.0,1874.449951171875,1874.449951171875,12464
2024-11-12 06:47:00+00:00,1874.0,1874.0,1875.0,1874.0,1875.0,5012
2024-11-12 06:48:00+00:00,1874.6500244140625,1874.6500244140625,1874.6500244140625,1873.5,1873.949951171875,5539
2024-11-12 06:49:00+00:00,1874.8499755859375,1874.8499755859375,1875.25,1874.449951171875,1874.75,5921
2024-11-12 06:50:00+00:00,1874.5,1874.5,1874.8499755859375,1874.25,1874.8499755859375,2737
2024-11-12 06:51:00+00:00,1874.5999755859375,1874.5999755859375,1875.300048828125,1874.0999755859375,1874.5,6145
2024-11-12 06:52:00+00:00,1875.0,1875.0,1875.4000244140625,1874.5,1874.5,4156
2024-11-12 06:53:00+00:00,1875.0,1875.0,1875.0,1874.949951171875,1874.949951171875,4164
2024-11-12 06:54:00+00:00,1874.8499755859375,1874.8499755859375,1875.0,1874.550048828125,1874.949951171875,3225
2024-11-12 06:55:00+00:00,1874.9000244140625,1874.9000244140625,1875.0,1874.550048828125,1874.800048828125,3725
2024-11-12 06:56:00+00:00,1873.4000244140625,1873.4000244140625,1874.9000244140625,1873.4000244140625,1874.9000244140625,6677
2024-11-12 06:57:00+00:00,1872.050048828125,1872.050048828125,1873.5,1871.8499755859375,1873.5,13461
2024-11-12 06:58:00+00:00,1870.949951171875,1870.949951171875,1872.699951171875,1870.5,1872.0,10859
2024-11-12 06:59:00+00:00,1870.800048828125,1870.800048828125,1871.5,1870.0,1871.449951171875,10198
2024-11-12 07:00:00+00:00,1870.050048828125,1870.050048828125,1870.800048828125,1869.1500244140625,1870.800048828125,10208
2024-11-12 07:01:00+00:00,1874.5999755859375,1874.5999755859375,1874.5999755859375,1869.9000244140625,1869.9000244140625,9892
2024-11-12 07:02:00+00:00,1874.25,1874.25,1874.5999755859375,1873.5999755859375,1874.5999755859375,6054
2024-11-12 07:03:00+00:00,1873.949951171875,1873.949951171875,1874.1500244140625,1873.550048828125,1874.0,4813
2024-11-12 07:04:00+00:00,1874.699951171875,1874.699951171875,1874.699951171875,1873.9000244140625,1873.949951171875,4836
2024-11-12 07:05:00+00:00,1874.9000244140625,1874.9000244140625,1874.9000244140625,1874.5999755859375,1874.699951171875,4963
2024-11-12 07:06:00+00:00,1874.9000244140625,1874.9000244140625,1874.9000244140625,1873.550048828125,1874.8499755859375,6827
2024-11-12 07:07:00+00:00,1874.9000244140625,1874.9000244140625,1874.9000244140625,1874.0999755859375,1874.9000244140625,5441
2024-11-12 07:08:00+00:00,1874.75,1874.75,1875.449951171875,1874.75,1874.8499755859375,9780
2024-11-12 07:09:00+00:00,1874.8499755859375,1874.8499755859375,1875.0,1873.8499755859375,1874.75,4500
2024-11-12 07:10:00+00:00,1873.3499755859375,1873.3499755859375,1875.0,1872.449951171875,1874.8499755859375,9688
2024-11-12 07:11:00+00:00,1873.9000244140625,1873.9000244140625,1874.25,1872.949951171875,1873.5999755859375,6507
2024-11-12 07:12:00+00:00,1873.75,1873.75,1873.949951171875,1872.75,1873.949951171875,7217
2024-11-12 07:13:00+00:00,1873.9000244140625,1873.9000244140625,1874.050048828125,1872.5999755859375,1873.75,5749
2024-11-12 07:14:00+00:00,1873.9000244140625,1873.9000244140625,1874.25,1873.0999755859375,1873.949951171875,6052
2024-11-12 07:15:00+00:00,1873.800048828125,1873.800048828125,1874.0,1873.3499755859375,1873.9000244140625,6418
2024-11-12 07:16:00+00:00,1873.1500244140625,1873.1500244140625,1873.800048828125,1872.6500244140625,1873.800048828125,5970
2024-11-12 07:17:00+00:00,1873.4000244140625,1873.4000244140625,1873.6500244140625,1873.0999755859375,1873.1500244140625,6377
2024-11-12 07:18:00+00:00,1873.1500244140625,1873.1500244140625,1873.4000244140625,1873.050048828125,1873.3499755859375,4877
2024-11-12 07:19:00+00:00,1871.75,1871.75,1873.25,1871.449951171875,1873.0,12657
2024-11-12 07:20:00+00:00,1873.800048828125,1873.800048828125,1874.050048828125,1871.75,1871.75,8680
2024-11-12 07:21:00+00:00,1872.25,1872.25,1873.9000244140625,1872.0999755859375,1873.800048828125,6705
2024-11-12 07:22:00+00:00,1873.4000244140625,1873.4000244140625,1873.800048828125,1872.25,1872.25,5533
2024-11-12 07:23:00+00:00,1873.0,1873.0,1874.050048828125,1872.449951171875,1873.75,106206
2024-11-12 07:24:00+00:00,1871.8499755859375,1871.8499755859375,1873.0,1871.0,1873.0,8934
2024-11-12 07:25:00+00:00,1872.25,1872.25,1872.800048828125,1871.1500244140625,1871.1500244140625,7232
2024-11-12 07:26:00+00:00,1872.199951171875,1872.199951171875,1872.5,1872.1500244140625,1872.1500244140625,4915
2024-11-12 07:27:00+00:00,1871.9000244140625,1871.9000244140625,1872.6500244140625,1871.5999755859375,1872.1500244140625,5446
2024-11-12 07:28:00+00:00,1872.4000244140625,1872.4000244140625,1872.4000244140625,1871.0,1872.25,8286
2024-11-12 07:29:00+00:00,1873.0,1873.0,1873.0,1872.25,1872.4000244140625,6212
2024-11-12 07:30:00+00:00,1873.0,1873.0,1873.5,1872.949951171875,1873.050048828125,5530
2024-11-12 07:31:00+00:00,1873.5,1873.5,1873.75,1872.949951171875,1873.0,4623
2024-11-12 07:32:00+00:00,1874.199951171875,1874.199951171875,1874.199951171875,1873.4000244140625,1873.4000244140625,6643
2024-11-12 07:33:00+00:00,1874.300048828125,1874.300048828125,1874.300048828125,1873.6500244140625,1873.6500244140625,5633
2024-11-12 07:34:00+00:00,1873.199951171875,1873.199951171875,1874.75,1873.199951171875,1874.300048828125,6205
2024-11-12 07:35:00+00:00,1873.5999755859375,1873.5999755859375,1873.800048828125,1873.199951171875,1873.6500244140625,4579
2024-11-12 07:36:00+00:00,1872.300048828125,1872.300048828125,1873.800048828125,1872.300048828125,1873.5999755859375,4798
2024-11-12 07:37:00+00:00,1872.949951171875,1872.949951171875,1873.050048828125,1872.300048828125,1872.5,4398
2024-11-12 07:38:00+00:00,1873.4000244140625,1873.4000244140625,1874.25,1872.949951171875,1873.0,4448
2024-11-12 07:39:00+00:00,1872.949951171875,1872.949951171875,1874.0,1872.9000244140625,1873.6500244140625,4908
2024-11-12 07:40:00+00:00,1873.0,1873.0,1873.5,1872.449951171875,1872.949951171875,4560
2024-11-12 07:41:00+00:00,1873.4000244140625,1873.4000244140625,1873.9000244140625,1873.0,1873.4000244140625,4710
2024-11-12 07:42:00+00:00,1874.550048828125,1874.550048828125,1874.949951171875,1873.3499755859375,1873.3499755859375,4576
2024-11-12 07:43:00+00:00,1873.800048828125,1873.800048828125,1874.449951171875,1873.6500244140625,1874.449951171875,5746
2024-11-12 07:44:00+00:00,1873.4000244140625,1873.4000244140625,1874.449951171875,1873.4000244140625,1873.800048828125,5427
2024-11-12 07:45:00+00:00,1873.5,1873.5,1874.4000244140625,1873.25,1873.6500244140625,6838
2024-11-12 07:46:00+00:00,1873.449951171875,1873.449951171875,1874.199951171875,1873.4000244140625,1873.5,5984
2024-11-12 07:47:00+00:00,1872.550048828125,1872.550048828125,1873.5,1872.0999755859375,1873.5,7340
2024-11-12 07:48:00+00:00,1872.550048828125,1872.550048828125,1873.0,1872.300048828125,1872.550048828125,7156
2024-11-12 07:49:00+00:00,1873.0,1873.0,1873.0,1872.300048828125,1872.5,9219
2024-11-12 07:50:00+00:00,1872.949951171875,1872.949951171875,1873.0,1872.300048828125,1872.949951171875,8338
2024-11-12 07:51:00+00:00,1873.0,1873.0,1873.0,1872.8499755859375,1873.0,14641
2024-11-12 07:52:00+00:00,1872.8499755859375,1872.8499755859375,1873.0,1872.5,1873.0,7425
2024-11-12 07:53:00+00:00,1872.949951171875,1872.949951171875,1873.0,1872.8499755859375,1873.0,6966
2024-11-12 07:54:00+00:00,1872.800048828125,1872.800048828125,1873.0,1872.75,1872.949951171875,6659
2024-11-12 07:55:00+00:00,1873.0,1873.0,1873.0,1872.75,1872.800048828125,8811
2024-11-12 07:56:00+00:00,1873.0,1873.0,1873.0,1872.699951171875,1872.800048828125,7644
2024-11-12 07:57:00+00:00,1873.0,1873.0,1873.0,1872.949951171875,1872.949951171875,8243
2024-11-12 07:58:00+00:00,1873.0,1873.0,1873.0,1872.949951171875,1873.0,7749
2024-11-12 07:59:00+00:00,1872.5999755859375,1872.5999755859375,1873.0,1872.5,1873.0,8594
2024-11-12 08:00:00+00:00,1872.8499755859375,1872.8499755859375,1873.0,1872.4000244140625,1872.800048828125,7286
2024-11-12 08:01:00+00:00,1873.0,1873.0,1873.0,1872.6500244140625,1872.8499755859375,7145
2024-11-12 08:02:00+00:00,1873.0,1873.0,1873.0,1872.949951171875,1872.949951171875,7800
2024-11-12 08:03:00+00:00,1872.0,1872.0,1873.0,1872.0,1872.949951171875,7766
2024-11-12 08:04:00+00:00,1871.300048828125,1871.300048828125,1872.1500244140625,1871.300048828125,1871.949951171875,9750
2024-11-12 08:05:00+00:00,1870.050048828125,1870.050048828125,1872.0,1870.0,1871.300048828125,15042
2024-11-12 08:06:00+00:00,1868.949951171875,1868.949951171875,1869.949951171875,1868.8499755859375,1869.949951171875,7446
2024-11-12 08:07:00+00:00,1868.3499755859375,1868.3499755859375,1868.949951171875,1867.300048828125,1868.949951171875,9376
2024-11-12 08:08:00+00:00,1868.0999755859375,1868.0999755859375,1868.3499755859375,1866.9000244140625,1868.3499755859375,10437
2024-11-12 08:09:00+00:00,1869.4000244140625,1869.4000244140625,1869.9000244140625,1867.5,1868.0999755859375,4152
2024-11-12 08:10:00+00:00,1868.199951171875,1868.199951171875,1869.699951171875,1867.75,1869.6500244140625,7916
2024-11-12 08:11:00+00:00,1869.4000244140625,1869.4000244140625,1869.5,1868.25,1869.0,4872
2024-11-12 08:12:00+00:00,1868.199951171875,1868.199951171875,1869.449951171875,1868.0999755859375,1869.449951171875,4977
2024-11-12 08:13:00+00:00,1866.8499755859375,1866.8499755859375,1868.949951171875,1866.8499755859375,1868.199951171875,33576
2024-11-12 08:14:00+00:00,1868.25,1868.25,1868.5,1866.949951171875,1867.050048828125,114156
2024-11-12 08:15:00+00:00,1869.449951171875,1869.449951171875,1870.0,1867.800048828125,1868.300048828125,6910
2024-11-12 08:16:00+00:00,1870.3499755859375,1870.3499755859375,1871.0,1869.5,1870.0,10866
2024-11-12 08:17:00+00:00,1871.199951171875,1871.199951171875,1871.800048828125,1870.449951171875,1870.8499755859375,5603
2024-11-12 08:18:00+00:00,1870.5,1870.5,1871.4000244140625,1870.0,1870.75,12397
2024-11-12 08:19:00+00:00,1868.800048828125,1868.800048828125,1870.5,1868.25,1869.949951171875,6739
2024-11-12 08:20:00+00:00,1869.800048828125,1869.800048828125,1870.25,1867.449951171875,1868.800048828125,11267
2024-11-12 08:21:00+00:00,1870.800048828125,1870.800048828125,1870.9000244140625,1869.449951171875,1869.800048828125,3889
2024-11-12 08:22:00+00:00,1870.5999755859375,1870.5999755859375,1870.800048828125,1870.199951171875,1870.699951171875,5957
2024-11-12 08:23:00+00:00,1870.949951171875,1870.949951171875,1871.0,1870.199951171875,1870.5999755859375,4536
2024-11-12 08:24:00+00:00,1871.9000244140625,1871.9000244140625,1872.199951171875,1870.8499755859375,1870.8499755859375,5551
2024-11-12 08:25:00+00:00,1871.6500244140625,1871.6500244140625,1872.199951171875,1870.949951171875,1871.949951171875,6451
2024-11-12 08:26:00+00:00,1871.199951171875,1871.199951171875,1871.800048828125,1871.0,1871.6500244140625,4965
2024-11-12 08:27:00+00:00,1871.1500244140625,1871.1500244140625,1871.75,1871.0,1871.3499755859375,4799
2024-11-12 08:28:00+00:00,1871.25,1871.25,1871.5,1871.050048828125,1871.300048828125,4862
2024-11-12 08:29:00+00:00,1870.449951171875,1870.449951171875,1871.25,1870.4000244140625,1870.949951171875,4016
2024-11-12 08:30:00+00:00,1871.199951171875,1871.199951171875,1871.199951171875,1870.800048828125,1870.800048828125,4825
2024-11-12 08:31:00+00:00,1871.5,1871.5,1871.699951171875,1871.0,1871.199951171875,5809
2024-11-12 08:32:00+00:00,1871.9000244140625,1871.9000244140625,1871.9000244140625,1871.5999755859375,1871.8499755859375,4237
